timestamp_anon,value,container_ip
1662885453.0,19923.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662885453.0,12050.0,58c43bcd9763c4cc785712bb28ba86fc
1662885453.0,14694.0,c602ea5b5d53cff36e7b1187097ad00f
1662885453.0,19435.0,df3235eae04c7621c688ab5ee3ccf8de
1662885453.0,15356.0,f454d558b9ee961a3f617cfd5aa202eb
1662885453.0,13531.0,96c64ba31f81010967b49666a3a0990c
1662885453.0,23144.0,4d5a5c26f37c024018e644831c36ccbf
1662885453.0,11491.666666666666,85c29ff41b120b51470d6ccefa14d9f2
1662885453.0,15756.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885453.0,74958.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662885453.0,11271.0,81202f3feffc31e32dbfcb7c74b72b61
1662885453.0,12800.5,00800b6d2cabe5b9ce855ec9eab6e9ff
1662885453.0,20506.0,ee7b3de9b30f3565fb995abe7f10a846
1662885453.0,18724.0,d4088cf8e0a581a6b7680dc429fac882
1662885453.0,18587.0,584f6be687a198a5ba43e56455ee25cc
1662885453.0,15964.5,5245a27b93418ac1b79c87ff17bfc714
1662885453.0,73268.0,87c154e38b8914909c4ed0f20e72a361
1662885453.0,13985.5,aa387669ec783d3503866571da0357f2
1662885453.0,15337.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885453.0,21153.0,3b90a898e6de1e8df928ac6175f92bde
1662885453.0,15646.5,9ba6962ff3800a22cf65c8311a9d4738
1662885453.0,15004.5,35bb9f389301b325c443320fe0466a46
1662885453.0,27753.0,a1fbabac15350e73437a372d0e988575
1662885453.0,16399.5,a019eb612e9112ab02318c84bae93550
1662885453.0,20508.0,318c38ff6e07f7ee98c882821e7d06d1
1662885453.0,14179.5,5fdedd2294394e05b05e2eb178a7828b
1662885453.0,74553.0,2e6ae9139876748af8cf4e03e8d5cd77
1662885453.0,17431.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885453.0,15882.5,dc6cc5b1866ad2d40e307017e4fc6416
1662885453.0,13258.0,fd0116f494569215a44314670a86eeb3
1662885453.0,17482.0,63beb1b84354963cd40aa5fbdac96110
1662885453.0,13347.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662885453.0,14176.5,d9a22a02d2ceb58ec16737de30e46541
1662885453.0,28231.0,6517ff385a38c966b7c2a708c03f3f8a
1662885453.0,11597.0,83cdea8775aa4c90f4cda237e9efe1d1
1662885453.0,22893.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885453.0,15705.5,11415d99a127e215d2148a1f6600007f
1662885453.0,17787.0,fefad5c69928405ac8f5a83e1701dc2a
1662885453.0,19033.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885453.0,12411.0,6ebc62069627eabf9bf6659d9a78d228
1662885453.0,12970.5,33bb3250acf588bc98aa04b84527552e
1662885453.0,19688.5,7c921d2bb994a9d8b5300708a519c46d
1662885453.0,7499.0,47b8e9570e070b44b42aea42847314c2
1662885453.0,27103.0,bfa90d30d1e44bf2416876b624184cdb
1662885453.0,21339.0,d5a83968c8748be73578a8fe06faefe6
1662885453.0,11747.0,b1a4723079b8baf68c9f60c49c51e9a3
1662885453.0,16038.5,4f6e2a535ae502ec22d52f60e59d982b
1662885453.0,13228.0,4679f355d4cb3ce3f577d45b87911032
1662885453.0,13124.5,c26bb102ece5cb17c9971c57abadf7b2
1662885453.0,14399.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662885453.0,16597.5,ae4a8bfb2bc417cc15578aea9d4027c1
1662885453.0,17248.0,315a3a55de541f70b9f3d816692ac9a2
1662885453.0,22277.0,0e1eea513e63bd1b3648013b6623ff0c
1662885453.0,19761.0,7f158ec1b66a6679f4fb08b979fbb972
1662885510.0,14789.0,2a879423614836f63138bd4162830d8b
1662885510.0,12047.5,3ef73f9da3d17237b1248d3ed3f80ca8
1662885510.0,77498.0,6dcc7f244fba016765742bf41e7605e9
1662885510.0,15395.0,a30164105048dbb43e05e3553bf6d010
1662885510.0,21026.0,fefad5c69928405ac8f5a83e1701dc2a
1662885510.0,77344.0,03dc060838ef05053bdea6d483cde7e5
1662885510.0,78497.0,47d94ec84e80267e738db2caca3d9184
1662885510.0,13975.0,318c38ff6e07f7ee98c882821e7d06d1
1662885510.0,16613.5,35e82ff20955837d507171422a46cbab
1662885510.0,11903.0,85c29ff41b120b51470d6ccefa14d9f2
1662885510.0,12071.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662885510.0,18189.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662885510.0,20575.0,315a3a55de541f70b9f3d816692ac9a2
1662885510.0,38477.5,3de9cc1314ba06b9d4c8d66a3d361666
1662885510.0,13460.0,41f81ea9810a29e8ba32801ef7d30271
1662885510.0,13266.0,4d5a5c26f37c024018e644831c36ccbf
1662885510.0,17152.5,11415d99a127e215d2148a1f6600007f
1662885510.0,16403.0,c26bb102ece5cb17c9971c57abadf7b2
1662885510.0,18306.0,1b93d19ce2184dfb0dec13f67a2f1693
1662885510.0,16077.5,4356d7414e2a134239fb1dcf7f94309b
1662885510.0,23120.0,0e1eea513e63bd1b3648013b6623ff0c
1662885510.0,5005.0,e912439b988c0f3e26118d84d923f677
1662885510.0,13302.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662885510.0,16585.0,b1a4723079b8baf68c9f60c49c51e9a3
1662885510.0,15632.5,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885510.0,84746.0,23b8eba99c14e73d454503a55ae96989
1662885510.0,13990.0,58c43bcd9763c4cc785712bb28ba86fc
1662885510.0,23247.0,4f6e2a535ae502ec22d52f60e59d982b
1662885510.0,27888.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662885510.0,23440.0,aa786acb8d12b35cacb997280cf4f2db
1662885510.0,11576.5,3b90a898e6de1e8df928ac6175f92bde
1662885510.0,21690.0,91378e1ad2e669ccb6be27bf8d6d2765
1662885510.0,11360.0,4eebc12c3c635c5bed7b9b681c348597
1662885510.0,12945.0,ee7b3de9b30f3565fb995abe7f10a846
1662885510.0,15033.5,fd2e6a49d33e73344135073433648309
1662885510.0,15393.0,c602ea5b5d53cff36e7b1187097ad00f
1662885510.0,22356.0,81202f3feffc31e32dbfcb7c74b72b61
1662885510.0,30138.0,4679f355d4cb3ce3f577d45b87911032
1662885510.0,19784.0,64da6457529be15c3704c13cc1b12c24
1662885510.0,13061.0,d5a83968c8748be73578a8fe06faefe6
1662885510.0,11021.333333333334,df3235eae04c7621c688ab5ee3ccf8de
1662885510.0,14531.0,b9efa4815c77692ddc8b690e72d177d8
1662885510.0,21196.0,96c64ba31f81010967b49666a3a0990c
1662885510.0,14320.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885510.0,12024.0,63beb1b84354963cd40aa5fbdac96110
1662885510.0,21632.0,d344a049313e96d10493b3ed139612d8
1662885510.0,8558.0,d4088cf8e0a581a6b7680dc429fac882
1662885510.0,81572.0,07ff74bdf1b06c02945c40819ec1d38e
1662885510.0,21981.0,fd0116f494569215a44314670a86eeb3
1662885510.0,13135.0,aa387669ec783d3503866571da0357f2
1662885510.0,15302.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885510.0,11920.0,584f6be687a198a5ba43e56455ee25cc
1662885510.0,12032.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885510.0,28304.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662885510.0,81825.0,2e6ae9139876748af8cf4e03e8d5cd77
1662885510.0,13909.0,723a4269ab876cb161b58f5d3f14aad1
1662885510.0,24670.0,d9a22a02d2ceb58ec16737de30e46541
1662885510.0,7923.0,25da09a77268ccc99a7968b3e453b8f0
1662885510.0,77560.0,0b6beb4d383cbd13d128b205a7b09313
1662885510.0,30281.0,6ebc62069627eabf9bf6659d9a78d228
1662885510.0,21467.0,a1fbabac15350e73437a372d0e988575
1662885510.0,13096.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885510.0,16000.5,31408984596c7411b56cfc43d280bc02
1662885510.0,20463.0,ccfa8e249adb8794109c9c63628a2406
1662885510.0,11676.0,7f158ec1b66a6679f4fb08b979fbb972
1662885510.0,19197.0,9ba6962ff3800a22cf65c8311a9d4738
1662885510.0,67184.0,53004baba968bc88ad49ca6e047a0733
1662885510.0,9617.0,83cdea8775aa4c90f4cda237e9efe1d1
1662885510.0,17612.0,0967ff61bfabc7475c2cac1bc3159c77
1662885567.0,12803.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662885567.0,18782.5,0967ff61bfabc7475c2cac1bc3159c77
1662885567.0,14570.0,25da09a77268ccc99a7968b3e453b8f0
1662885567.0,14739.5,455dce072867dd52b4f16cc4b16535d9
1662885567.0,11512.5,81202f3feffc31e32dbfcb7c74b72b61
1662885567.0,11988.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662885567.0,13235.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885567.0,16124.666666666666,ae4a8bfb2bc417cc15578aea9d4027c1
1662885567.0,19976.0,3b90a898e6de1e8df928ac6175f92bde
1662885567.0,11493.0,4eebc12c3c635c5bed7b9b681c348597
1662885567.0,12579.0,a30164105048dbb43e05e3553bf6d010
1662885567.0,20101.0,dc6cc5b1866ad2d40e307017e4fc6416
1662885567.0,13085.0,318c38ff6e07f7ee98c882821e7d06d1
1662885567.0,26174.0,4d5a5c26f37c024018e644831c36ccbf
1662885567.0,11403.0,df3235eae04c7621c688ab5ee3ccf8de
1662885567.0,14310.0,7f158ec1b66a6679f4fb08b979fbb972
1662885567.0,10814.5,00800b6d2cabe5b9ce855ec9eab6e9ff
1662885567.0,11752.0,723a4269ab876cb161b58f5d3f14aad1
1662885567.0,27473.0,a019eb612e9112ab02318c84bae93550
1662885567.0,17574.0,33bb3250acf588bc98aa04b84527552e
1662885567.0,9363.0,a1fbabac15350e73437a372d0e988575
1662885567.0,43237.0,fd0116f494569215a44314670a86eeb3
1662885567.0,12534.0,64da6457529be15c3704c13cc1b12c24
1662885567.0,3951.0,07ff74bdf1b06c02945c40819ec1d38e
1662885567.0,15073.5,ee7b3de9b30f3565fb995abe7f10a846
1662885567.0,17730.5,6517ff385a38c966b7c2a708c03f3f8a
1662885567.0,14320.0,e87d4367d48235f575e55c0e30231cfc
1662885567.0,14105.0,d344a049313e96d10493b3ed139612d8
1662885567.0,26047.0,11415d99a127e215d2148a1f6600007f
1662885567.0,13721.5,b9efa4815c77692ddc8b690e72d177d8
1662885567.0,10626.0,aa387669ec783d3503866571da0357f2
1662885567.0,12742.0,9ba6962ff3800a22cf65c8311a9d4738
1662885567.0,15143.5,bfa90d30d1e44bf2416876b624184cdb
1662885567.0,19392.0,4356d7414e2a134239fb1dcf7f94309b
1662885567.0,14038.666666666666,85c29ff41b120b51470d6ccefa14d9f2
1662885567.0,11535.0,b1a4723079b8baf68c9f60c49c51e9a3
1662885567.0,27129.0,47b8e9570e070b44b42aea42847314c2
1662885567.0,18548.0,35bb9f389301b325c443320fe0466a46
1662885567.0,21657.0,5fdedd2294394e05b05e2eb178a7828b
1662885567.0,11097.0,ccfa8e249adb8794109c9c63628a2406
1662885567.0,11013.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885567.0,21575.0,4679f355d4cb3ce3f577d45b87911032
1662885567.0,14948.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662885567.0,15900.5,e912439b988c0f3e26118d84d923f677
1662885567.0,23586.5,7c921d2bb994a9d8b5300708a519c46d
1662885567.0,30214.0,91378e1ad2e669ccb6be27bf8d6d2765
1662885567.0,15918.0,35e82ff20955837d507171422a46cbab
1662885567.0,15834.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885567.0,67693.0,6dcc7f244fba016765742bf41e7605e9
1662885567.0,26654.0,ff0a53d0bc20c807643d80daf7c71887
1662885567.0,14966.0,58c43bcd9763c4cc785712bb28ba86fc
1662885567.0,12422.5,0e1eea513e63bd1b3648013b6623ff0c
1662885567.0,18985.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662885567.0,14783.0,1b93d19ce2184dfb0dec13f67a2f1693
1662885567.0,13869.5,f454d558b9ee961a3f617cfd5aa202eb
1662885567.0,17064.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662885567.0,12685.0,5245a27b93418ac1b79c87ff17bfc714
1662885567.0,16469.5,fd2e6a49d33e73344135073433648309
1662885567.0,15431.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885567.0,15436.0,584f6be687a198a5ba43e56455ee25cc
1662885567.0,12600.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662885567.0,19297.0,fefad5c69928405ac8f5a83e1701dc2a
1662885567.0,24834.0,63beb1b84354963cd40aa5fbdac96110
1662885567.0,13758.0,96c64ba31f81010967b49666a3a0990c
1662885567.0,11802.333333333334,2a879423614836f63138bd4162830d8b
1662885567.0,9489.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662885567.0,33480.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662885567.0,17038.0,aa786acb8d12b35cacb997280cf4f2db
1662885567.0,19825.0,d9a22a02d2ceb58ec16737de30e46541
1662885567.0,8493.5,83cdea8775aa4c90f4cda237e9efe1d1
1662885567.0,15925.0,6ebc62069627eabf9bf6659d9a78d228
1662885567.0,12363.0,d5a83968c8748be73578a8fe06faefe6
1662885567.0,21907.0,6d55d93699886aea999a6489388d2204
1662885567.0,12659.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662885567.0,16781.0,315a3a55de541f70b9f3d816692ac9a2
1662885567.0,20435.0,4f6e2a535ae502ec22d52f60e59d982b
1662885567.0,13221.0,c602ea5b5d53cff36e7b1187097ad00f
1662885567.0,13019.0,c26bb102ece5cb17c9971c57abadf7b2
1662885567.0,14684.5,31408984596c7411b56cfc43d280bc02
1662885567.0,27411.0,41f81ea9810a29e8ba32801ef7d30271
1662885567.0,14312.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662885567.0,13913.5,a3466e4941ffb60d69c82e6354ee3097
1662885567.0,28090.5,d4088cf8e0a581a6b7680dc429fac882
1662885567.0,26162.0,de8400f0dfdaccda62c4167ef8a82eae
1662885624.0,21112.5,3b90a898e6de1e8df928ac6175f92bde
1662885624.0,25560.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885624.0,11619.0,0ec705c2842d35b28efbea446e2c9255
1662885624.0,16379.0,584f6be687a198a5ba43e56455ee25cc
1662885624.0,14351.5,e912439b988c0f3e26118d84d923f677
1662885624.0,13944.0,35e82ff20955837d507171422a46cbab
1662885624.0,18950.0,fefad5c69928405ac8f5a83e1701dc2a
1662885624.0,8909.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662885624.0,10765.5,3ed83727fd0a4a21f681882036a57972
1662885624.0,35348.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662885624.0,14567.0,2a879423614836f63138bd4162830d8b
1662885624.0,11742.0,dc6cc5b1866ad2d40e307017e4fc6416
1662885624.0,16117.0,a019eb612e9112ab02318c84bae93550
1662885624.0,17060.333333333332,0e1eea513e63bd1b3648013b6623ff0c
1662885624.0,19380.0,e87d4367d48235f575e55c0e30231cfc
1662885624.0,11898.5,ccfa8e249adb8794109c9c63628a2406
1662885624.0,14163.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885624.0,13957.5,de8400f0dfdaccda62c4167ef8a82eae
1662885624.0,29084.0,91378e1ad2e669ccb6be27bf8d6d2765
1662885624.0,12613.0,d9a22a02d2ceb58ec16737de30e46541
1662885624.0,16727.5,318c38ff6e07f7ee98c882821e7d06d1
1662885624.0,16163.0,723a4269ab876cb161b58f5d3f14aad1
1662885624.0,19011.5,4d5a5c26f37c024018e644831c36ccbf
1662885624.0,13712.0,315a3a55de541f70b9f3d816692ac9a2
1662885624.0,10619.0,aa387669ec783d3503866571da0357f2
1662885624.0,10000.0,086b31f81b1cf0f15e43fe568e3fb8e4
1662885624.0,11825.0,85c29ff41b120b51470d6ccefa14d9f2
1662885624.0,7537.0,0b6beb4d383cbd13d128b205a7b09313
1662885624.0,11898.5,d344a049313e96d10493b3ed139612d8
1662885624.0,12798.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662885624.0,11526.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662885624.0,14381.0,a1fbabac15350e73437a372d0e988575
1662885624.0,13718.0,d4088cf8e0a581a6b7680dc429fac882
1662885624.0,15535.5,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885624.0,39072.0,e02e18dca6eef690db7e3911f7c82f70
1662885624.0,24197.0,5fdedd2294394e05b05e2eb178a7828b
1662885624.0,14829.0,81202f3feffc31e32dbfcb7c74b72b61
1662885624.0,15284.5,63beb1b84354963cd40aa5fbdac96110
1662885624.0,16558.0,35bb9f389301b325c443320fe0466a46
1662885624.0,17261.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662885624.0,17065.0,ee7b3de9b30f3565fb995abe7f10a846
1662885624.0,10968.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662885624.0,14767.5,6ebc62069627eabf9bf6659d9a78d228
1662885624.0,18296.0,41f81ea9810a29e8ba32801ef7d30271
1662885624.0,12231.0,58c43bcd9763c4cc785712bb28ba86fc
1662885624.0,15231.0,64da6457529be15c3704c13cc1b12c24
1662885624.0,19266.5,455dce072867dd52b4f16cc4b16535d9
1662885624.0,12680.5,11415d99a127e215d2148a1f6600007f
1662885624.0,17850.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662885624.0,13631.0,7c921d2bb994a9d8b5300708a519c46d
1662885624.0,13729.0,aa786acb8d12b35cacb997280cf4f2db
1662885624.0,14085.0,b1a4723079b8baf68c9f60c49c51e9a3
1662885624.0,8509.0,2a2ad10c55eff29ee870718a85944d13
1662885624.0,12296.0,a30164105048dbb43e05e3553bf6d010
1662885624.0,18515.0,0967ff61bfabc7475c2cac1bc3159c77
1662885624.0,21604.0,efa31fce4dcc7ebadd56c6b158b8194f
1662885624.0,11697.0,25da09a77268ccc99a7968b3e453b8f0
1662885624.0,22406.0,a3466e4941ffb60d69c82e6354ee3097
1662885624.0,16396.0,4f6e2a535ae502ec22d52f60e59d982b
1662885624.0,13670.0,4679f355d4cb3ce3f577d45b87911032
1662885624.0,8880.0,4356d7414e2a134239fb1dcf7f94309b
1662885624.0,17682.0,fd2e6a49d33e73344135073433648309
1662885624.0,27468.0,572e877aee4f4b6fe8a4f1fab4aa5dd4
1662885624.0,12173.0,47b8e9570e070b44b42aea42847314c2
1662885624.0,23867.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662885624.0,12560.5,b9efa4815c77692ddc8b690e72d177d8
1662885624.0,16533.0,fd0116f494569215a44314670a86eeb3
1662885624.0,13352.0,33bb3250acf588bc98aa04b84527552e
1662885624.0,15704.0,05d1c1aea3ae65f6666bb406277c202b
1662885624.0,10681.0,df3235eae04c7621c688ab5ee3ccf8de
1662885624.0,13955.5,4eebc12c3c635c5bed7b9b681c348597
1662885624.0,15989.5,9ba6962ff3800a22cf65c8311a9d4738
1662885624.0,27726.0,53004baba968bc88ad49ca6e047a0733
1662885624.0,35196.0,3de9cc1314ba06b9d4c8d66a3d361666
1662885624.0,15721.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662885624.0,18828.333333333332,3ef73f9da3d17237b1248d3ed3f80ca8
1662885624.0,22515.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885624.0,12745.5,ff0a53d0bc20c807643d80daf7c71887
1662885624.0,16161.0,1b93d19ce2184dfb0dec13f67a2f1693
1662885624.0,11804.5,31408984596c7411b56cfc43d280bc02
1662885624.0,13687.0,96c64ba31f81010967b49666a3a0990c
1662885624.0,19868.5,c26bb102ece5cb17c9971c57abadf7b2
1662885624.0,27190.5,6517ff385a38c966b7c2a708c03f3f8a
1662885681.0,17525.0,aa786acb8d12b35cacb997280cf4f2db
1662885681.0,16376.5,0967ff61bfabc7475c2cac1bc3159c77
1662885681.0,21407.0,efa31fce4dcc7ebadd56c6b158b8194f
1662885681.0,11711.5,25da09a77268ccc99a7968b3e453b8f0
1662885681.0,28748.0,a1fbabac15350e73437a372d0e988575
1662885681.0,23489.0,de8400f0dfdaccda62c4167ef8a82eae
1662885681.0,15915.5,3fa8c0fcbd73508ae6cf1c521d80c208
1662885681.0,12373.0,fd2e6a49d33e73344135073433648309
1662885681.0,13419.0,fefad5c69928405ac8f5a83e1701dc2a
1662885681.0,15597.5,e87d4367d48235f575e55c0e30231cfc
1662885681.0,17218.0,3b90a898e6de1e8df928ac6175f92bde
1662885681.0,12942.0,6d55d93699886aea999a6489388d2204
1662885681.0,15222.5,df3235eae04c7621c688ab5ee3ccf8de
1662885681.0,17468.5,05d1c1aea3ae65f6666bb406277c202b
1662885681.0,12720.0,2a879423614836f63138bd4162830d8b
1662885681.0,17987.0,4356d7414e2a134239fb1dcf7f94309b
1662885681.0,16882.5,35bb9f389301b325c443320fe0466a46
1662885681.0,14876.5,584f6be687a198a5ba43e56455ee25cc
1662885681.0,16825.5,d5a83968c8748be73578a8fe06faefe6
1662885681.0,34141.0,c26bb102ece5cb17c9971c57abadf7b2
1662885681.0,11060.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662885681.0,14111.5,dc6cc5b1866ad2d40e307017e4fc6416
1662885681.0,18269.0,ee7b3de9b30f3565fb995abe7f10a846
1662885681.0,17127.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662885681.0,8495.0,23b8eba99c14e73d454503a55ae96989
1662885681.0,17154.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662885681.0,25984.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662885681.0,16063.5,6ebc62069627eabf9bf6659d9a78d228
1662885681.0,15943.0,c602ea5b5d53cff36e7b1187097ad00f
1662885681.0,18285.0,fd0116f494569215a44314670a86eeb3
1662885681.0,12554.0,315a3a55de541f70b9f3d816692ac9a2
1662885681.0,17821.0,6517ff385a38c966b7c2a708c03f3f8a
1662885681.0,13962.5,81202f3feffc31e32dbfcb7c74b72b61
1662885681.0,11659.5,4eebc12c3c635c5bed7b9b681c348597
1662885681.0,16751.5,58c43bcd9763c4cc785712bb28ba86fc
1662885681.0,27988.0,4679f355d4cb3ce3f577d45b87911032
1662885681.0,15961.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662885681.0,12475.5,b1a4723079b8baf68c9f60c49c51e9a3
1662885681.0,13221.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885681.0,11154.0,bfa90d30d1e44bf2416876b624184cdb
1662885681.0,14990.5,91378e1ad2e669ccb6be27bf8d6d2765
1662885681.0,20382.0,41f81ea9810a29e8ba32801ef7d30271
1662885681.0,14855.5,47b8e9570e070b44b42aea42847314c2
1662885681.0,11468.0,35e82ff20955837d507171422a46cbab
1662885681.0,17656.5,33bb3250acf588bc98aa04b84527552e
1662885681.0,5420.0,d4088cf8e0a581a6b7680dc429fac882
1662885681.0,18272.0,5e40edcef6b4fdcc79c56ef317edbdae
1662885681.0,17728.0,f454d558b9ee961a3f617cfd5aa202eb
1662885681.0,16190.0,b9efa4815c77692ddc8b690e72d177d8
1662885681.0,14911.0,4f6e2a535ae502ec22d52f60e59d982b
1662885681.0,15818.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662885681.0,22057.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885681.0,17044.5,7c921d2bb994a9d8b5300708a519c46d
1662885681.0,14860.5,1b93d19ce2184dfb0dec13f67a2f1693
1662885681.0,14614.0,85c29ff41b120b51470d6ccefa14d9f2
1662885681.0,22897.0,ccfa8e249adb8794109c9c63628a2406
1662885681.0,12737.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662885681.0,22960.0,aa387669ec783d3503866571da0357f2
1662885681.0,17031.5,63beb1b84354963cd40aa5fbdac96110
1662885681.0,14643.0,7f158ec1b66a6679f4fb08b979fbb972
1662885681.0,21283.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885681.0,13393.0,a3466e4941ffb60d69c82e6354ee3097
1662885681.0,21612.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662885681.0,13489.0,5fdedd2294394e05b05e2eb178a7828b
1662885681.0,20723.0,455dce072867dd52b4f16cc4b16535d9
1662885681.0,19177.0,d9a22a02d2ceb58ec16737de30e46541
1662885681.0,16845.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885681.0,21692.0,4d5a5c26f37c024018e644831c36ccbf
1662885681.0,12856.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662885681.0,14651.5,0e1eea513e63bd1b3648013b6623ff0c
1662885681.0,16258.5,a019eb612e9112ab02318c84bae93550
1662885738.0,19756.0,4679f355d4cb3ce3f577d45b87911032
1662885738.0,16390.0,723a4269ab876cb161b58f5d3f14aad1
1662885738.0,12227.0,25da09a77268ccc99a7968b3e453b8f0
1662885738.0,15869.5,5e40edcef6b4fdcc79c56ef317edbdae
1662885738.0,11083.5,dfe00e981377fa8e0a9aefbc9b2e9369
1662885738.0,26708.0,b1a4723079b8baf68c9f60c49c51e9a3
1662885738.0,13218.5,1b93d19ce2184dfb0dec13f67a2f1693
1662885738.0,12082.0,847dc0b6fa668d19dbfa52d60f76cc46
1662885738.0,14230.0,e912439b988c0f3e26118d84d923f677
1662885738.0,13658.0,0967ff61bfabc7475c2cac1bc3159c77
1662885738.0,13277.666666666666,d4088cf8e0a581a6b7680dc429fac882
1662885738.0,16592.0,d5a83968c8748be73578a8fe06faefe6
1662885738.0,25335.0,a3466e4941ffb60d69c82e6354ee3097
1662885738.0,15500.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662885738.0,12648.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662885738.0,17793.0,63beb1b84354963cd40aa5fbdac96110
1662885738.0,21700.0,efa31fce4dcc7ebadd56c6b158b8194f
1662885738.0,12784.0,e776c1394c8dcbefd2e42a61a4c970b7
1662885738.0,28475.0,fd2e6a49d33e73344135073433648309
1662885738.0,9515.5,ff0a53d0bc20c807643d80daf7c71887
1662885738.0,15488.0,c26bb102ece5cb17c9971c57abadf7b2
1662885738.0,24113.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662885738.0,12532.5,7c921d2bb994a9d8b5300708a519c46d
1662885738.0,13755.5,13822d07b1dbc9edbcaa6f3851e72ae3
1662885738.0,18134.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662885738.0,43505.5,3ed83727fd0a4a21f681882036a57972
1662885738.0,19244.0,91378e1ad2e669ccb6be27bf8d6d2765
1662885738.0,12687.5,de8400f0dfdaccda62c4167ef8a82eae
1662885738.0,21713.0,fefad5c69928405ac8f5a83e1701dc2a
1662885738.0,11974.0,315a3a55de541f70b9f3d816692ac9a2
1662885738.0,13404.0,d9a22a02d2ceb58ec16737de30e46541
1662885738.0,12196.0,4f6e2a535ae502ec22d52f60e59d982b
1662885738.0,12556.0,3b90a898e6de1e8df928ac6175f92bde
1662885738.0,13250.5,58c43bcd9763c4cc785712bb28ba86fc
1662885738.0,15613.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662885738.0,34911.0,3de9cc1314ba06b9d4c8d66a3d361666
1662885738.0,11001.0,2a879423614836f63138bd4162830d8b
1662885738.0,11723.0,ae3389e2979abd8ba8c1eeb9868697e0
1662885738.0,11557.5,ccfa8e249adb8794109c9c63628a2406
1662885738.0,15517.0,a1fbabac15350e73437a372d0e988575
1662885738.0,23793.0,96c64ba31f81010967b49666a3a0990c
1662885738.0,17425.0,ee7b3de9b30f3565fb995abe7f10a846
1662885738.0,12657.5,7f158ec1b66a6679f4fb08b979fbb972
1662885738.0,12423.5,9ba6962ff3800a22cf65c8311a9d4738
1662885738.0,14103.0,dc6cc5b1866ad2d40e307017e4fc6416
1662885738.0,14345.5,c602ea5b5d53cff36e7b1187097ad00f
