timestamp_anon,value,container_ip
1662872172.0,3250.0,4356d7414e2a134239fb1dcf7f94309b
1662872172.0,3348.5,e912439b988c0f3e26118d84d923f677
1662872172.0,1403.6666666666667,aa387669ec783d3503866571da0357f2
1662872172.0,14945.0,361d4ec47ba77cd54f3b2c2c545d3bf9
1662872172.0,2400.0,0e1eea513e63bd1b3648013b6623ff0c
1662872172.0,2574.0,b1a4723079b8baf68c9f60c49c51e9a3
1662872172.0,5313.0,d5a83968c8748be73578a8fe06faefe6
1662872172.0,17764.0,31408984596c7411b56cfc43d280bc02
1662872172.0,5308.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662872172.0,6567.0,422a17167a70a752321d08cb80ac1c0a
1662872229.0,3738.0,fd2e6a49d33e73344135073433648309
1662872229.0,5496.0,4356d7414e2a134239fb1dcf7f94309b
1662872229.0,657.0,4679f355d4cb3ce3f577d45b87911032
1662872229.0,6184.0,25da09a77268ccc99a7968b3e453b8f0
1662872229.0,559.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662872229.0,9607.5,64da6457529be15c3704c13cc1b12c24
1662872229.0,12324.0,4d5a5c26f37c024018e644831c36ccbf
1662872229.0,9278.5,47b8e9570e070b44b42aea42847314c2
1662872229.0,9162.0,422a17167a70a752321d08cb80ac1c0a
1662872229.0,571.0,d5a83968c8748be73578a8fe06faefe6
1662872229.0,8599.5,63beb1b84354963cd40aa5fbdac96110
1662872229.0,3223.0,81202f3feffc31e32dbfcb7c74b72b61
1662872229.0,8520.0,d9a22a02d2ceb58ec16737de30e46541
1662872229.0,4652.0,96c64ba31f81010967b49666a3a0990c
1662872229.0,3311.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662872229.0,3440.0,e87d4367d48235f575e55c0e30231cfc
1662872229.0,2142.0,e912439b988c0f3e26118d84d923f677
1662872229.0,3641.0,a019eb612e9112ab02318c84bae93550
1662872229.0,3553.0,7c921d2bb994a9d8b5300708a519c46d
1662872229.0,8693.0,7f158ec1b66a6679f4fb08b979fbb972
1662872229.0,9436.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662872229.0,2928.0,723a4269ab876cb161b58f5d3f14aad1
1662872229.0,2989.0,6d55d93699886aea999a6489388d2204
1662872229.0,450.0,0e1fe71a611f28739fe7fc6915583da0
1662872229.0,9558.0,a3466e4941ffb60d69c82e6354ee3097
1662872229.0,4372.0,3b90a898e6de1e8df928ac6175f92bde
1662872286.0,3530.0,d344a049313e96d10493b3ed139612d8
1662872286.0,2802.0,91378e1ad2e669ccb6be27bf8d6d2765
1662872286.0,3400.5,ae3389e2979abd8ba8c1eeb9868697e0
1662872286.0,1739.0,81202f3feffc31e32dbfcb7c74b72b61
1662872286.0,5720.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662872286.0,2566.0,0e1eea513e63bd1b3648013b6623ff0c
1662872286.0,3255.5,63beb1b84354963cd40aa5fbdac96110
1662872286.0,4788.0,f392bd1ee904f910cefa1ba6656ec8b4
1662872286.0,2571.0,7c921d2bb994a9d8b5300708a519c46d
1662872286.0,5385.0,6ebc62069627eabf9bf6659d9a78d228
1662872286.0,5272.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662872286.0,6346.0,4d5a5c26f37c024018e644831c36ccbf
1662872286.0,4512.5,777fe76b24e39e6c7e82c5a8b4a4a278
1662872286.0,1969.0,fd2e6a49d33e73344135073433648309
1662872286.0,4032.0,de8400f0dfdaccda62c4167ef8a82eae
1662872286.0,4972.0,df3235eae04c7621c688ab5ee3ccf8de
1662872286.0,3291.0,5e40edcef6b4fdcc79c56ef317edbdae
1662872286.0,5815.0,4356d7414e2a134239fb1dcf7f94309b
1662872286.0,4167.0,11415d99a127e215d2148a1f6600007f
1662872286.0,3126.0,cbfb6b40cb1caa54ab6de789bb801645
1662872286.0,4436.5,58c43bcd9763c4cc785712bb28ba86fc
1662872286.0,6242.0,25da09a77268ccc99a7968b3e453b8f0
1662872286.0,558.0,455dce072867dd52b4f16cc4b16535d9
1662872286.0,3065.5,0967ff61bfabc7475c2cac1bc3159c77
1662872286.0,4003.0,e776c1394c8dcbefd2e42a61a4c970b7
1662872286.0,3856.5,f454d558b9ee961a3f617cfd5aa202eb
1662872286.0,3502.5,0e1fe71a611f28739fe7fc6915583da0
1662872286.0,6490.0,fa0717327354a06b4ceeef6d7f249160
1662872286.0,3369.0,3b90a898e6de1e8df928ac6175f92bde
1662872286.0,4090.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662872286.0,3739.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662872286.0,10516.0,4f6e2a535ae502ec22d52f60e59d982b
1662872286.0,5843.0,35e82ff20955837d507171422a46cbab
1662872286.0,3672.5,b1a4723079b8baf68c9f60c49c51e9a3
1662872343.0,4024.0,fd0116f494569215a44314670a86eeb3
1662872343.0,2898.0,6ebc62069627eabf9bf6659d9a78d228
1662872343.0,5284.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662872343.0,11454.0,723a4269ab876cb161b58f5d3f14aad1
1662872343.0,387.0,53843228d151577c6d962cc43263a598
1662872343.0,3004.0,fa0717327354a06b4ceeef6d7f249160
1662872343.0,3135.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662872343.0,4417.0,ae3389e2979abd8ba8c1eeb9868697e0
1662872343.0,537.0,df3235eae04c7621c688ab5ee3ccf8de
1662872343.0,3233.0,ff0a53d0bc20c807643d80daf7c71887
1662872343.0,2722.0,47b8e9570e070b44b42aea42847314c2
1662872343.0,5866.0,cbfb6b40cb1caa54ab6de789bb801645
1662872343.0,2967.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662872343.0,6330.0,0e1fe71a611f28739fe7fc6915583da0
1662872343.0,5587.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662872343.0,3769.0,a3466e4941ffb60d69c82e6354ee3097
1662872343.0,4120.5,ee7b3de9b30f3565fb995abe7f10a846
1662872343.0,18625.0,33bb3250acf588bc98aa04b84527552e
1662872343.0,6398.0,96c64ba31f81010967b49666a3a0990c
1662872343.0,6816.0,422a17167a70a752321d08cb80ac1c0a
1662872343.0,1067.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662872343.0,541.0,35e82ff20955837d507171422a46cbab
1662872343.0,3323.0,4d5a5c26f37c024018e644831c36ccbf
1662872343.0,5000.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662872343.0,3002.0,0967ff61bfabc7475c2cac1bc3159c77
1662872343.0,3575.0,c26bb102ece5cb17c9971c57abadf7b2
1662872343.0,2284.0,de8400f0dfdaccda62c4167ef8a82eae
1662872343.0,4784.0,3c7ef9788021d0eacaaec67022b1425f
1662872343.0,14746.0,e776c1394c8dcbefd2e42a61a4c970b7
1662872343.0,4702.5,4356d7414e2a134239fb1dcf7f94309b
1662872343.0,11472.0,64da6457529be15c3704c13cc1b12c24
1662872343.0,2346.0,3b90a898e6de1e8df928ac6175f92bde
1662872343.0,2232.0,11415d99a127e215d2148a1f6600007f
1662872343.0,3793.5,c602ea5b5d53cff36e7b1187097ad00f
1662872343.0,3268.0,25da09a77268ccc99a7968b3e453b8f0
1662872343.0,6113.0,fefad5c69928405ac8f5a83e1701dc2a
1662872343.0,4466.0,5e40edcef6b4fdcc79c56ef317edbdae
1662872343.0,12257.0,31408984596c7411b56cfc43d280bc02
1662872343.0,4024.5,f454d558b9ee961a3f617cfd5aa202eb
1662872343.0,9184.0,d5a83968c8748be73578a8fe06faefe6
1662872343.0,16958.0,05d1c1aea3ae65f6666bb406277c202b
1662872343.0,3418.0,aa387669ec783d3503866571da0357f2
1662872343.0,3359.0,81202f3feffc31e32dbfcb7c74b72b61
1662872400.0,438.0,ae3389e2979abd8ba8c1eeb9868697e0
1662872400.0,2884.5,fd2e6a49d33e73344135073433648309
1662872400.0,3410.0,0e1fe71a611f28739fe7fc6915583da0
1662872400.0,7216.0,2a879423614836f63138bd4162830d8b
1662872400.0,4334.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662872400.0,2988.5,0967ff61bfabc7475c2cac1bc3159c77
1662872400.0,4233.0,5e40edcef6b4fdcc79c56ef317edbdae
1662872400.0,4629.5,c26bb102ece5cb17c9971c57abadf7b2
1662872400.0,5487.0,58c43bcd9763c4cc785712bb28ba86fc
1662872400.0,3954.5,6d55d93699886aea999a6489388d2204
1662872400.0,1740.0,aa387669ec783d3503866571da0357f2
1662872400.0,2663.0,fd0116f494569215a44314670a86eeb3
1662872400.0,4115.0,a30164105048dbb43e05e3553bf6d010
1662872400.0,9447.0,b1a4723079b8baf68c9f60c49c51e9a3
1662872400.0,2913.0,96c64ba31f81010967b49666a3a0990c
1662872400.0,3314.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662872400.0,1891.0,81202f3feffc31e32dbfcb7c74b72b61
1662872400.0,6552.0,081177dd05d758b23a62391e75a1bb34
1662872400.0,3944.5,9ba6962ff3800a22cf65c8311a9d4738
1662872400.0,3299.5,3b90a898e6de1e8df928ac6175f92bde
1662872400.0,460.0,3c7ef9788021d0eacaaec67022b1425f
1662872400.0,5165.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662872400.0,1796.5,cbfb6b40cb1caa54ab6de789bb801645
1662872400.0,429.0,05d1c1aea3ae65f6666bb406277c202b
1662872400.0,3714.5,3ef73f9da3d17237b1248d3ed3f80ca8
1662872400.0,5388.0,4356d7414e2a134239fb1dcf7f94309b
1662872400.0,3677.0,422a17167a70a752321d08cb80ac1c0a
1662872400.0,4256.0,4679f355d4cb3ce3f577d45b87911032
1662872400.0,6081.0,35bb9f389301b325c443320fe0466a46
1662872400.0,8725.5,7a9e1de05ed005ace483873a453a2c2f
1662872400.0,3535.0,fa0717327354a06b4ceeef6d7f249160
1662872400.0,2644.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662872400.0,5224.0,35e82ff20955837d507171422a46cbab
1662872400.0,2538.0,d344a049313e96d10493b3ed139612d8
1662872400.0,3371.0,6aa82f708c1321cd86dacb1289082ae0
1662872400.0,627.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662872400.0,3796.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662872400.0,2731.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662872400.0,2325.0,63beb1b84354963cd40aa5fbdac96110
1662872400.0,5726.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662872400.0,4797.0,4d5a5c26f37c024018e644831c36ccbf
1662872400.0,8815.0,91378e1ad2e669ccb6be27bf8d6d2765
1662872400.0,379.0,6ebc62069627eabf9bf6659d9a78d228
1662872400.0,5242.0,a1fbabac15350e73437a372d0e988575
1662872457.0,6868.0,a1fbabac15350e73437a372d0e988575
1662872457.0,3508.5,3c7ef9788021d0eacaaec67022b1425f
1662872457.0,3289.0,35bb9f389301b325c443320fe0466a46
1662872457.0,2800.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662872457.0,3928.5,f454d558b9ee961a3f617cfd5aa202eb
1662872457.0,640.0,fefad5c69928405ac8f5a83e1701dc2a
1662872457.0,3504.0,4eebc12c3c635c5bed7b9b681c348597
1662872457.0,8805.0,5e40edcef6b4fdcc79c56ef317edbdae
1662872457.0,9878.0,a019eb612e9112ab02318c84bae93550
1662872457.0,5442.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662872457.0,6450.0,96c64ba31f81010967b49666a3a0990c
1662872457.0,2702.0,31408984596c7411b56cfc43d280bc02
1662872457.0,20018.0,33bb3250acf588bc98aa04b84527552e
1662872457.0,14591.5,85c29ff41b120b51470d6ccefa14d9f2
1662872457.0,5118.5,4679f355d4cb3ce3f577d45b87911032
1662872457.0,2913.0,cbfb6b40cb1caa54ab6de789bb801645
1662872457.0,6361.0,318c38ff6e07f7ee98c882821e7d06d1
1662872457.0,3917.0,c602ea5b5d53cff36e7b1187097ad00f
1662872457.0,3111.0,4356d7414e2a134239fb1dcf7f94309b
1662872457.0,419.0,081177dd05d758b23a62391e75a1bb34
1662872457.0,18023.0,41f81ea9810a29e8ba32801ef7d30271
1662872457.0,4134.0,e776c1394c8dcbefd2e42a61a4c970b7
1662872457.0,4023.5,ee7b3de9b30f3565fb995abe7f10a846
1662872457.0,3629.0,7a9e1de05ed005ace483873a453a2c2f
1662872457.0,4410.0,ae3389e2979abd8ba8c1eeb9868697e0
1662872457.0,8856.0,fd2e6a49d33e73344135073433648309
1662872457.0,10287.5,ff0a53d0bc20c807643d80daf7c71887
1662872457.0,5407.0,d4088cf8e0a581a6b7680dc429fac882
1662872457.0,3684.0,315a3a55de541f70b9f3d816692ac9a2
1662872457.0,5025.0,ccfa8e249adb8794109c9c63628a2406
1662872457.0,11616.5,91378e1ad2e669ccb6be27bf8d6d2765
1662872457.0,7484.0,aa387669ec783d3503866571da0357f2
1662872457.0,8072.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662872457.0,2823.0,ae4a8bfb2bc417cc15578aea9d4027c1
1662872457.0,4937.0,777fe76b24e39e6c7e82c5a8b4a4a278
1662872457.0,5364.0,6ebc62069627eabf9bf6659d9a78d228
1662872457.0,2892.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662872457.0,2019.0,6aa82f708c1321cd86dacb1289082ae0
1662872457.0,4284.0,05d1c1aea3ae65f6666bb406277c202b
1662872457.0,7891.0,5fdedd2294394e05b05e2eb178a7828b
1662872457.0,5224.0,6d55d93699886aea999a6489388d2204
1662872457.0,3243.5,11415d99a127e215d2148a1f6600007f
1662872457.0,2746.0,35e82ff20955837d507171422a46cbab
1662872457.0,534.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662872457.0,4251.5,a3466e4941ffb60d69c82e6354ee3097
1662872457.0,2709.0,58c43bcd9763c4cc785712bb28ba86fc
1662872457.0,3824.5,df3235eae04c7621c688ab5ee3ccf8de
1662872514.0,7730.0,31408984596c7411b56cfc43d280bc02
1662872514.0,6036.0,35bb9f389301b325c443320fe0466a46
1662872514.0,4087.0,a30164105048dbb43e05e3553bf6d010
1662872514.0,4980.0,df3235eae04c7621c688ab5ee3ccf8de
1662872514.0,2316.0,7a9e1de05ed005ace483873a453a2c2f
1662872514.0,439.0,41f81ea9810a29e8ba32801ef7d30271
1662872514.0,6953.0,422a17167a70a752321d08cb80ac1c0a
1662872514.0,3623.0,a1fbabac15350e73437a372d0e988575
1662872514.0,2496.5,aa387669ec783d3503866571da0357f2
1662872514.0,3302.0,25da09a77268ccc99a7968b3e453b8f0
1662872514.0,4843.0,c602ea5b5d53cff36e7b1187097ad00f
1662872514.0,3005.0,d4088cf8e0a581a6b7680dc429fac882
1662872514.0,4704.5,f392bd1ee904f910cefa1ba6656ec8b4
1662872514.0,2782.0,4679f355d4cb3ce3f577d45b87911032
1662872514.0,3541.5,ae3389e2979abd8ba8c1eeb9868697e0
1662872514.0,5162.0,ee7b3de9b30f3565fb995abe7f10a846
1662872514.0,3919.0,455dce072867dd52b4f16cc4b16535d9
1662872514.0,2438.0,05d1c1aea3ae65f6666bb406277c202b
1662872514.0,5102.5,e87d4367d48235f575e55c0e30231cfc
1662872514.0,9109.0,35e82ff20955837d507171422a46cbab
1662872514.0,561.0,33bb3250acf588bc98aa04b84527552e
1662872514.0,5349.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662872514.0,2530.0,9ba6962ff3800a22cf65c8311a9d4738
1662872514.0,2890.0,6d55d93699886aea999a6489388d2204
1662872514.0,5632.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662872514.0,3127.0,96c64ba31f81010967b49666a3a0990c
1662872514.0,6306.0,0e1fe71a611f28739fe7fc6915583da0
1662872514.0,3807.0,fd2e6a49d33e73344135073433648309
1662872514.0,3186.5,de8400f0dfdaccda62c4167ef8a82eae
1662872514.0,2751.0,723a4269ab876cb161b58f5d3f14aad1
1662872514.0,4276.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662872514.0,6448.0,64da6457529be15c3704c13cc1b12c24
1662872514.0,3111.0,6ebc62069627eabf9bf6659d9a78d228
1662872514.0,12799.0,7f158ec1b66a6679f4fb08b979fbb972
1662872514.0,2090.0,e912439b988c0f3e26118d84d923f677
1662872514.0,2261.0,53843228d151577c6d962cc43263a598
1662872514.0,5218.0,4f6e2a535ae502ec22d52f60e59d982b
1662872514.0,569.0,318c38ff6e07f7ee98c882821e7d06d1
1662872514.0,489.0,315a3a55de541f70b9f3d816692ac9a2
1662872514.0,6562.0,d9a22a02d2ceb58ec16737de30e46541
1662872514.0,7277.0,aa786acb8d12b35cacb997280cf4f2db
1662872514.0,4138.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662872571.0,6322.0,96c64ba31f81010967b49666a3a0990c
1662872571.0,3838.0,4eebc12c3c635c5bed7b9b681c348597
1662872571.0,2983.0,a3466e4941ffb60d69c82e6354ee3097
1662872571.0,5477.0,c26bb102ece5cb17c9971c57abadf7b2
1662872571.0,7740.0,de8400f0dfdaccda62c4167ef8a82eae
1662872571.0,2236.0,e776c1394c8dcbefd2e42a61a4c970b7
1662872571.0,8529.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662872571.0,6830.0,422a17167a70a752321d08cb80ac1c0a
1662872571.0,5358.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662872571.0,7306.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662872571.0,9959.0,6517ff385a38c966b7c2a708c03f3f8a
1662872571.0,10013.0,58c43bcd9763c4cc785712bb28ba86fc
1662872571.0,3359.0,0e1fe71a611f28739fe7fc6915583da0
1662872571.0,3044.0,0e7c45fddf2f1dda1b518dbb5d3066a0
1662872571.0,2518.0,81202f3feffc31e32dbfcb7c74b72b61
1662872571.0,22129.0,d9a22a02d2ceb58ec16737de30e46541
1662872571.0,3174.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662872571.0,5020.0,64da6457529be15c3704c13cc1b12c24
1662872571.0,2982.5,0967ff61bfabc7475c2cac1bc3159c77
1662872571.0,3317.0,35bb9f389301b325c443320fe0466a46
1662872571.0,4589.5,1b93d19ce2184dfb0dec13f67a2f1693
1662872571.0,2601.0,2a879423614836f63138bd4162830d8b
1662872571.0,4080.0,5e40edcef6b4fdcc79c56ef317edbdae
1662872571.0,3412.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662872571.0,2321.0,a30164105048dbb43e05e3553bf6d010
1662872571.0,2973.0,ee7b3de9b30f3565fb995abe7f10a846
1662872571.0,3084.0,3b90a898e6de1e8df928ac6175f92bde
1662872571.0,5198.0,d4088cf8e0a581a6b7680dc429fac882
1662872571.0,19909.0,723a4269ab876cb161b58f5d3f14aad1
1662872571.0,5079.0,f454d558b9ee961a3f617cfd5aa202eb
1662872571.0,19205.0,41f81ea9810a29e8ba32801ef7d30271
1662872571.0,4835.0,455dce072867dd52b4f16cc4b16535d9
1662872571.0,5479.0,4356d7414e2a134239fb1dcf7f94309b
1662872571.0,2174.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662872571.0,5295.0,4679f355d4cb3ce3f577d45b87911032
1662872571.0,5308.0,fa0717327354a06b4ceeef6d7f249160
1662872571.0,3961.0,df3235eae04c7621c688ab5ee3ccf8de
1662872571.0,3955.0,e912439b988c0f3e26118d84d923f677
1662872571.0,3436.5,5fdedd2294394e05b05e2eb178a7828b
1662872571.0,6587.0,e87d4367d48235f575e55c0e30231cfc
1662872571.0,5903.0,318c38ff6e07f7ee98c882821e7d06d1
1662872571.0,2828.0,4f6e2a535ae502ec22d52f60e59d982b
1662872571.0,4312.0,6ebc62069627eabf9bf6659d9a78d228
1662872571.0,3101.5,7a9e1de05ed005ace483873a453a2c2f
1662872571.0,4504.0,9ba6962ff3800a22cf65c8311a9d4738
1662872571.0,3765.0,53843228d151577c6d962cc43263a598
1662872571.0,3837.0,6d55d93699886aea999a6489388d2204
1662872571.0,12761.0,47b8e9570e070b44b42aea42847314c2
1662872571.0,6948.0,a1fbabac15350e73437a372d0e988575
1662872571.0,19137.0,11415d99a127e215d2148a1f6600007f
1662872571.0,5742.5,aa786acb8d12b35cacb997280cf4f2db
1662872571.0,5221.0,91378e1ad2e669ccb6be27bf8d6d2765
1662872571.0,3390.0,6aa82f708c1321cd86dacb1289082ae0
1662872571.0,2627.0,c602ea5b5d53cff36e7b1187097ad00f
1662872571.0,2012.0,fd2e6a49d33e73344135073433648309
1662872571.0,3874.5,606dc9f287c653e579ae3e6bcd2c1ac0
1662872571.0,4558.5,fefad5c69928405ac8f5a83e1701dc2a
1662872571.0,436.0,ae3389e2979abd8ba8c1eeb9868697e0
1662872628.0,3572.0,0e1eea513e63bd1b3648013b6623ff0c
1662872628.0,4989.0,4d5a5c26f37c024018e644831c36ccbf
1662872628.0,382.0,a30164105048dbb43e05e3553bf6d010
1662872628.0,3226.0,ff0a53d0bc20c807643d80daf7c71887
1662872628.0,10020.0,ee7b3de9b30f3565fb995abe7f10a846
1662872628.0,2084.0,53843228d151577c6d962cc43263a598
1662872628.0,7141.0,fd2e6a49d33e73344135073433648309
1662872628.0,4789.0,315a3a55de541f70b9f3d816692ac9a2
1662872628.0,4984.0,4eebc12c3c635c5bed7b9b681c348597
1662872628.0,2974.5,ae4a8bfb2bc417cc15578aea9d4027c1
1662872628.0,5086.0,31408984596c7411b56cfc43d280bc02
1662872628.0,3152.0,5e40edcef6b4fdcc79c56ef317edbdae
1662872628.0,3855.5,c602ea5b5d53cff36e7b1187097ad00f
1662872628.0,5624.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662872628.0,1734.0,13822d07b1dbc9edbcaa6f3851e72ae3
1662872628.0,3382.0,318c38ff6e07f7ee98c882821e7d06d1
1662872628.0,2052.0,e912439b988c0f3e26118d84d923f677
1662872628.0,5047.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662872628.0,2991.0,fa0717327354a06b4ceeef6d7f249160
1662872628.0,15549.0,63beb1b84354963cd40aa5fbdac96110
1662872628.0,3179.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662872628.0,1904.0,6aa82f708c1321cd86dacb1289082ae0
1662872628.0,2498.0,9ba6962ff3800a22cf65c8311a9d4738
1662872628.0,3395.5,0e1fe71a611f28739fe7fc6915583da0
1662872628.0,3146.0,bfa90d30d1e44bf2416876b624184cdb
1662872628.0,3689.0,3c7ef9788021d0eacaaec67022b1425f
1662872628.0,3728.0,aa786acb8d12b35cacb997280cf4f2db
1662872628.0,4993.0,6d55d93699886aea999a6489388d2204
1662872628.0,2628.0,91378e1ad2e669ccb6be27bf8d6d2765
1662872628.0,5168.0,a1fbabac15350e73437a372d0e988575
1662872628.0,2946.0,dfe00e981377fa8e0a9aefbc9b2e9369
1662872628.0,5284.0,c26bb102ece5cb17c9971c57abadf7b2
1662872628.0,452.0,d9a22a02d2ceb58ec16737de30e46541
1662872628.0,3245.0,64da6457529be15c3704c13cc1b12c24
1662872628.0,470.0,e87d4367d48235f575e55c0e30231cfc
1662872628.0,5138.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662872628.0,5909.0,4356d7414e2a134239fb1dcf7f94309b
1662872628.0,3895.0,f454d558b9ee961a3f617cfd5aa202eb
1662872628.0,2949.0,96c64ba31f81010967b49666a3a0990c
1662872628.0,3665.0,3fa8c0fcbd73508ae6cf1c521d80c208
1662872628.0,4689.5,f392bd1ee904f910cefa1ba6656ec8b4
1662872628.0,3603.0,85c29ff41b120b51470d6ccefa14d9f2
1662872628.0,544.0,4679f355d4cb3ce3f577d45b87911032
1662872628.0,2741.0,455dce072867dd52b4f16cc4b16535d9
1662872628.0,3969.0,11415d99a127e215d2148a1f6600007f
1662872628.0,2639.0,df3235eae04c7621c688ab5ee3ccf8de
1662872628.0,4375.5,361d4ec47ba77cd54f3b2c2c545d3bf9
1662872628.0,9561.0,7f158ec1b66a6679f4fb08b979fbb972
1662872628.0,564.0,ab6c9a95802b688bd7d1aec6ccddef2c
1662872628.0,5770.0,33bb3250acf588bc98aa04b84527552e
1662872628.0,3313.0,81202f3feffc31e32dbfcb7c74b72b61
1662872628.0,4032.0,d5a83968c8748be73578a8fe06faefe6
1662872628.0,9479.0,35bb9f389301b325c443320fe0466a46
1662872628.0,20882.0,fefad5c69928405ac8f5a83e1701dc2a
1662872628.0,5211.0,a019eb612e9112ab02318c84bae93550
1662872628.0,4521.0,00800b6d2cabe5b9ce855ec9eab6e9ff
1662872628.0,2658.5,2a879423614836f63138bd4162830d8b
1662872628.0,8516.0,05d1c1aea3ae65f6666bb406277c202b
1662872685.0,2475.0,31408984596c7411b56cfc43d280bc02
1662872685.0,469.0,6d55d93699886aea999a6489388d2204
1662872685.0,1722.0,81202f3feffc31e32dbfcb7c74b72b61
1662872685.0,3066.5,de8400f0dfdaccda62c4167ef8a82eae
1662872685.0,4164.0,25e8f3734b4bedd8778eb6fe4c6e47b6
1662872685.0,19641.0,25da09a77268ccc99a7968b3e453b8f0
1662872685.0,5407.5,aa786acb8d12b35cacb997280cf4f2db
1662872685.0,9221.0,081177dd05d758b23a62391e75a1bb34
1662872685.0,533.0,a019eb612e9112ab02318c84bae93550
1662872685.0,3591.5,9ba6962ff3800a22cf65c8311a9d4738
1662872685.0,5020.0,3ef73f9da3d17237b1248d3ed3f80ca8
1662872685.0,3525.5,fefad5c69928405ac8f5a83e1701dc2a
1662872685.0,6054.0,318c38ff6e07f7ee98c882821e7d06d1
1662872685.0,2634.0,315a3a55de541f70b9f3d816692ac9a2
1662872685.0,2195.0,3b90a898e6de1e8df928ac6175f92bde
1662872685.0,2619.0,f454d558b9ee961a3f617cfd5aa202eb
1662872685.0,4482.0,58c43bcd9763c4cc785712bb28ba86fc
1662872685.0,6035.0,64da6457529be15c3704c13cc1b12c24
1662872685.0,10701.0,1b93d19ce2184dfb0dec13f67a2f1693
1662872685.0,2208.0,7a9e1de05ed005ace483873a453a2c2f
1662872685.0,4166.0,b1a4723079b8baf68c9f60c49c51e9a3
1662872685.0,3042.0,d629bfc8f81fec7b9d97d5e6d8064cd0
1662872685.0,4992.5,0e1fe71a611f28739fe7fc6915583da0
1662872685.0,4279.5,0e7c45fddf2f1dda1b518dbb5d3066a0
1662872685.0,2156.0,5e40edcef6b4fdcc79c56ef317edbdae
1662872685.0,5587.0,47b8e9570e070b44b42aea42847314c2
1662872685.0,2013.0,85c29ff41b120b51470d6ccefa14d9f2
1662872685.0,3094.0,fa0717327354a06b4ceeef6d7f249160
1662872685.0,2536.0,606dc9f287c653e579ae3e6bcd2c1ac0
1662872685.0,4709.5,f392bd1ee904f910cefa1ba6656ec8b4
1662872685.0,3963.0,d4088cf8e0a581a6b7680dc429fac882
1662872685.0,10191.0,6ebc62069627eabf9bf6659d9a78d228
1662872685.0,4472.0,0e1eea513e63bd1b3648013b6623ff0c
1662872685.0,3025.5,bfa90d30d1e44bf2416876b624184cdb
1662872685.0,8986.0,6aa82f708c1321cd86dacb1289082ae0
1662872685.0,3772.0,35e82ff20955837d507171422a46cbab
1662872685.0,2623.0,4eebc12c3c635c5bed7b9b681c348597
1662872685.0,5909.0,e87d4367d48235f575e55c0e30231cfc
1662872685.0,3557.5,d9a22a02d2ceb58ec16737de30e46541
1662872685.0,3154.0,c26bb102ece5cb17c9971c57abadf7b2
1662872685.0,2988.0,4d8eab038486f8a99df7bbb7fc0ffd53
1662872685.0,5100.0,d344a049313e96d10493b3ed139612d8
1662872685.0,5271.0,ccfa8e249adb8794109c9c63628a2406
1662872685.0,5329.0,723a4269ab876cb161b58f5d3f14aad1
1662872685.0,3956.0,91378e1ad2e669ccb6be27bf8d6d2765
1662872685.0,3495.0,a1fbabac15350e73437a372d0e988575
1662872685.0,4556.0,3c7ef9788021d0eacaaec67022b1425f
1662872685.0,3454.5,6517ff385a38c966b7c2a708c03f3f8a
1662872685.0,2897.0,df3235eae04c7621c688ab5ee3ccf8de
